filename,date,group,position,field,channel,nucleus_index,spot_index,center_x,center_y,center_z,center_r,area,eccentricity,solidity,nuclear_mask_offset_x,nuclear_mask_offset_y
20241121/CS3_g1/p4_ch2_nucleus_0002_spot_2.npy,20241121,1,3,4,2,0002,2,49.0,21.0,4.308226339341726,0.45645943198390115,1.0,0.0,1.0,0,0
20241121/CS3_g1/p2_ch4_nucleus_0014_spot_2.npy,20241121,1,3,2,4,0014,2,42.00000000000001,55.0,5.033418709598733,0.04428389168272717,1.0,0.0,1.0,1,51
20241121/CS3_g1/p3_ch4_nucleus_0033_spot_4.npy,20241121,1,3,3,4,0033,4,30.0,60.99999999999999,7.2075848303393215,0.49282169548343424,1.0,0.0,1.0,0,719
20241121/CS3_g1/p5_ch3_nucleus_0011_spot_0.npy,20241121,1,3,5,3,0011,0,42.17158273381295,71.19606209769027,2.7188278562107016,0.24517993135508487,6.0,0.674199862463242,1.0,0,587
20241121/CS3_g1/p1_ch2_nucleus_0024_spot_0.npy,20241121,1,3,1,2,0024,0,41.68957985742455,26.387319884726224,4.1453023632993515,0.20442399704956637,3.0,0.816496580927726,1.0,3,87
20241121/CS3_g1/p1_ch2_nucleus_0021_spot_2.npy,20241121,1,3,1,2,0021,2,72.39928694428949,41.33397201135068,7.0349505156066146,0.35840864983202747,6.0,0.9631125046362172,0.6,1,512
20241121/CS3_g1/p3_ch3_nucleus_0001_spot_5.npy,20241121,1,3,3,3,0001,5,59.0,42.0,6.57868616951809,0.4725322548039338,1.0,0.0,1.0,0,9
20241121/CS3_g1/p4_ch2_nucleus_0011_spot_1.npy,20241121,1,3,4,2,0011,1,32.59998801237722,77.40586344599201,2.8493681119952345,0.32123054771987636,7.0,0.8886656215775005,1.0,0,518
20241121/CS3_g1/p4_ch3_nucleus_0018_spot_1.npy,20241121,1,3,4,3,0018,1,62.14788074233072,43.80897410880259,3.0010825114265094,0.35152375016984905,10.0,0.9801042066000044,0.625,0,662
20241121/CS3_g1/p3_ch2_nucleus_0041_spot_4.npy,20241121,1,3,3,2,0041,4,0.539112796542905,26.460887203457094,3.838598714583145,0.3871741229716589,2.0,1.0,1.0,1,0
20241121/CS3_g1/p3_ch2_nucleus_0020_spot_0.npy,20241121,1,3,3,2,0020,0,72.89260403234674,22.010205815615603,4.975753751859029,0.7699028992181316,9.0,0.833719025807607,0.9,0,551
20241121/CS3_g1/p3_ch2_nucleus_0018_spot_1.npy,20241121,1,3,3,2,0018,1,47.87768021237492,86.88790075556463,5.550485762144053,0.48363403505023517,10.0,0.7110582078709863,0.7142857142857143,0,530
20241121/CS3_g1/p3_ch3_nucleus_0003_spot_1.npy,20241121,1,3,3,3,0003,1,76.77298809238391,41.41233916726604,5.226676219926088,0.6393647223742412,8.0,0.9026407069145853,0.6666666666666666,0,234
20241121/CS3_g1/p5_ch2_nucleus_0015_spot_3.npy,20241121,1,3,5,2,0015,3,13.504578940455863,44.09465929578642,3.204927702315548,0.6718628281201534,10.0,0.9284408389888531,0.8333333333333334,0,692
20241121/CS3_g1/p5_ch3_nucleus_0009_spot_3.npy,20241121,1,3,5,3,0009,3,42.01156777354382,22.363908546543275,2.4916570401745597,0.15505785576666187,3.0,0.8164965809277259,0.75,0,545
20241121/CS3_g1/p3_ch3_nucleus_0007_spot_1.npy,20241121,1,3,3,3,0007,1,88.26151675485008,35.73331922398589,4.495173400071505,0.448915226983434,7.0,0.9156770480146132,0.7777777777777778,0,347
20241121/CS3_g1/p4_ch2_nucleus_0018_spot_1.npy,20241121,1,3,4,2,0018,1,47.0,22.0,5.175898492850702,0.41926064351706915,1.0,0.0,1.0,0,662
20241121/CS3_g1/p3_ch4_nucleus_0014_spot_0.npy,20241121,1,3,3,4,0014,0,28.50251873694557,48.540775893844454,4.147464400292678,0.45492218299623,11.0,0.8682771912897675,0.7333333333333333,0,455
20241121/CS3_g1/p4_ch2_nucleus_0024_spot_2.npy,20241121,1,3,4,2,0024,2,56.0,42.00456621004566,4.837776218870572,0.4839589720366835,3.0,1.0,1.0,0,904
20241121/CS3_g1/p3_ch3_nucleus_0033_spot_1.npy,20241121,1,3,3,3,0033,1,58.6740431283406,35.73090864409903,6.85466890448581,0.23898249639612335,7.0,0.9190862167414559,0.875,0,719
20241121/CS3_g1/p1_ch3_nucleus_0008_spot_0.npy,20241121,1,3,1,3,0008,0,40.57181925277684,35.17277431841131,6.163886288194741,0.7211224919089063,5.0,0.816496580927726,1.0,0,237
20241121/CS3_g1/p3_ch3_nucleus_0009_spot_1.npy,20241121,1,3,3,3,0009,1,71.60900404944022,84.80732075271946,7.745514551455145,0.4361347831583089,5.0,0.816496580927726,1.0,0,392
20241121/CS3_g1/p1_ch2_nucleus_0012_spot_0.npy,20241121,1,3,1,2,0012,0,79.0,71.54093594240354,6.065295240086783,0.6774829979012662,2.0,1.0,1.0,0,572
20241121/CS3_g1/p2_ch2_nucleus_0016_spot_0.npy,20241121,1,3,2,2,0016,0,53.037688701118036,66.02519449739812,7.646837303288225,0.5909935876380912,4.0,0.816496580927726,0.6666666666666666,1,177
20241121/CS3_g1/p1_ch4_nucleus_0019_spot_1.npy,20241121,1,3,1,4,0019,1,0.31421844782645253,47.66896493735811,6.43603762220266,0.1448760924435376,3.0,0.816496580927726,1.0,1,207
20241121/CS3_g1/p3_ch3_nucleus_0025_spot_0.npy,20241121,1,3,3,3,0025,0,38.96122658677594,18.235772559020514,6.476210784444385,0.6819901265754805,4.0,0.7905694150420949,1.0,0,620
20241121/CS3_g1/p5_ch4_nucleus_0013_spot_0.npy,20241121,1,3,5,4,0013,0,36.29784418591829,61.644152836742556,3.5162456465194203,0.16981522416475947,3.0,0.816496580927726,1.0,0,605
20241121/CS3_g1/p3_ch4_nucleus_0014_spot_2.npy,20241121,1,3,3,4,0014,2,69.35905099943957,64.67445046391433,5.3474034279866975,0.5049376754364031,3.0,0.816496580927726,1.0,0,455
20241121/CS3_g1/p3_ch4_nucleus_0034_spot_1.npy,20241121,1,3,3,4,0034,1,78.25067944673624,42.016076195098286,4.821791008057075,0.5687279007026015,7.0,0.377964473009227,1.0,0,767
20241121/CS3_g1/p3_ch2_nucleus_0025_spot_1.npy,20241121,1,3,3,2,0025,1,33.15597744772471,31.615635149436194,6.287406261159386,0.4584486997274507,13.0,0.782268402170237,0.7647058823529411,0,620
20241121/CS3_g1/p3_ch3_nucleus_0012_spot_0.npy,20241121,1,3,3,3,0012,0,88.51620486985728,55.44841309823678,6.748186086214255,0.6537622983049285,4.0,0.0,1.0,0,443
20241121/CS3_g1/p5_ch3_nucleus_0004_spot_0.npy,20241121,1,3,5,3,0004,0,15.570588663584402,15.783501401579962,3.8678100815728924,0.7680057905032045,7.0,0.6900655593423543,0.7777777777777778,0,48
20241121/CS3_g1/p1_ch4_nucleus_0002_spot_0.npy,20241121,1,3,1,4,0002,0,48.43755137830876,21.0,4.943355119825709,0.34234275647362145,2.0,1.0,1.0,0,135
20241121/CS3_g1/p4_ch4_nucleus_0025_spot_0.npy,20241121,1,3,4,4,0025,0,44.48395564784704,81.00622967519493,3.676405031046012,0.6145308620930023,4.0,0.9241763718304448,1.0,0,922
20241121/CS3_g1/p3_ch4_nucleus_0028_spot_3.npy,20241121,1,3,3,4,0028,3,67.40700960994911,33.87243263614095,5.225958228138626,0.42911758150097545,7.0,0.9579978596012643,0.6363636363636364,0,650
20241121/CS3_g1/p3_ch4_nucleus_0024_spot_0.npy,20241121,1,3,3,4,0024,0,31.000000000000007,63.51641168289291,4.493053247357575,0.6573839075553654,2.0,1.0,1.0,0,590
20241121/CS3_g1/p4_ch4_nucleus_0011_spot_0.npy,20241121,1,3,4,4,0011,0,28.0,36.0,5.012554321583775,0.4675294334758404,1.0,0.0,1.0,0,518
20241121/CS3_g1/p3_ch4_nucleus_0028_spot_5.npy,20241121,1,3,3,4,0028,5,68.18840135010738,79.79941261561389,5.137428518723483,0.5219859737137154,6.0,0.9784243611578151,0.75,0,650
20241121/CS3_g1/p1_ch3_nucleus_0026_spot_2.npy,20241121,1,3,1,3,0026,2,33.0,58.0,5.2603349426674715,0.44184369434856197,1.0,0.0,1.0,4,252
20241121/CS3_g1/p1_ch4_nucleus_0004_spot_1.npy,20241121,1,3,1,4,0004,1,23.54718543046358,57.0,6.567103643079597,0.7191877000524828,2.0,1.0,1.0,0,192
20241121/CS3_g1/p3_ch4_nucleus_0024_spot_7.npy,20241121,1,3,3,4,0024,7,91.97797841885047,41.0,4.898639136555607,0.7127939595957807,3.0,1.0,1.0,0,590
20241121/CS3_g1/p5_ch4_nucleus_0019_spot_1.npy,20241121,1,3,5,4,0019,1,40.74447527499752,50.205182836190666,3.0470301242412208,0.4618934443519279,4.0,0.7905694150420949,0.6666666666666666,0,539
20241121/CS3_g1/p5_ch2_nucleus_0018_spot_2.npy,20241121,1,3,5,2,0018,2,72.98535620713248,43.53483637334579,4.374636546633863,0.3310747159089217,10.0,0.8661255582254906,0.8333333333333334,0,772
20241121/CS3_g1/p2_ch4_nucleus_0012_spot_0.npy,20241121,1,3,2,4,0012,0,12.65068194556891,36.16642793381911,7.009373894587901,0.577198554937542,6.0,0.9252741613028527,0.8571428571428571,0,910
20241121/CS3_g1/p5_ch4_nucleus_0020_spot_0.npy,20241121,1,3,5,4,0020,0,41.28867637858611,19.768165162212885,3.9006888289907162,0.29513648187360386,4.0,0.9128709291752769,0.8,0,638
20241121/CS3_g1/p4_ch2_nucleus_0003_spot_3.npy,20241121,1,3,4,2,0003,3,52.0,85.0,5.838274060028672,0.3868010388427394,1.0,0.0,1.0,0,0
20241121/CS3_g1/p3_ch2_nucleus_0024_spot_1.npy,20241121,1,3,3,2,0024,1,54.75810779421541,16.884804844251853,6.61356533237168,0.6977243668840729,11.0,0.860829082240267,0.7333333333333333,0,590
20241121/CS3_g1/p4_ch4_nucleus_0027_spot_2.npy,20241121,1,3,4,4,0027,2,63.68219251541732,6.975447198069483,6.003043367993914,0.6446162948942773,4.0,0.9606594016383402,0.8,0,0
20241121/CS3_g1/p3_ch2_nucleus_0033_spot_0.npy,20241121,1,3,3,2,0033,0,49.34598290307199,27.68951365710782,6.54638667292351,0.22119007385277312,10.0,0.6440233973358684,0.5882352941176471,0,719
20241121/CS3_g1/p5_ch3_nucleus_0012_spot_1.npy,20241121,1,3,5,3,0012,1,54.74648872894487,17.261958314589894,3.3431653804194106,0.666227492123987,4.0,0.9486832980505138,0.8,0,581
20241121/CS3_g1/p3_ch3_nucleus_0046_spot_1.npy,20241121,1,3,3,3,0046,1,38.51464755077659,52.26618876941458,6.241312521362652,0.5483870967741935,4.0,0.836165849461683,0.8,2,551
20241121/CS3_g1/p4_ch4_nucleus_0004_spot_0.npy,20241121,1,3,4,4,0004,0,40.0,1.0,4.089876095497129,0.5721495871285723,1.0,0.0,1.0,0,0
20241121/CS3_g1/p2_ch4_nucleus_0012_spot_6.npy,20241121,1,3,2,4,0012,6,35.99999999999999,54.45608333333334,6.89683172964093,0.28356833104392576,2.0,1.0,1.0,0,910
20241121/CS3_g1/p2_ch4_nucleus_0007_spot_3.npy,20241121,1,3,2,4,0007,3,41.0,30.0,5.47062223078405,0.34110217676530863,1.0,0.0,1.0,0,722
20241121/CS3_g1/p3_ch4_nucleus_0028_spot_7.npy,20241121,1,3,3,4,0028,7,66.52142217674894,93.5785906126103,4.8261070110701105,0.53573279089432,4.0,0.9241763718304448,0.6666666666666666,0,650
20241121/CS3_g1/p3_ch3_nucleus_0020_spot_0.npy,20241121,1,3,3,3,0020,0,69.99999999999999,22.44577943134109,5.547896345901879,0.7240558902686643,2.0,1.0,1.0,0,551
20241121/CS3_g1/p2_ch4_nucleus_0012_spot_5.npy,20241121,1,3,2,4,0012,5,31.824665968037724,19.710571129159025,7.764640650578233,0.4355674789698416,6.0,0.8481145238787242,0.6666666666666666,0,910
20241121/CS3_g1/p3_ch2_nucleus_0035_spot_0.npy,20241121,1,3,3,2,0035,0,53.94999089725097,52.3364095956979,4.9602363432849526,0.10719042828992975,3.0,0.97372313034591,0.75,0,775
20241121/CS3_g1/p3_ch3_nucleus_0011_spot_0.npy,20241121,1,3,3,3,0011,0,42.49017845575852,90.16064257028111,4.98903337426052,0.5328139490138002,6.0,0.8997354108424372,0.8571428571428571,0,413
20241121/CS3_g1/p2_ch3_nucleus_0001_spot_1.npy,20241121,1,3,2,3,0001,1,73.0,47.0,5.413968423869414,0.2053378772878649,1.0,0.0,1.0,0,260
20241121/CS3_g1/p5_ch2_nucleus_0005_spot_0.npy,20241121,1,3,5,2,0005,0,72.22810257138686,82.01905359390474,1.951309843362441,0.5421444244684512,16.0,0.31895240636275934,0.7619047619047619,0,81
20241121/CS3_g1/p2_ch4_nucleus_0013_spot_2.npy,20241121,1,3,2,4,0013,2,3.2220916568742655,42.39924794359577,5.838162486811135,0.5924574115166011,5.0,0.8004714123777822,0.8333333333333334,1,0
20241121/CS3_g1/p3_ch4_nucleus_0001_spot_0.npy,20241121,1,3,3,4,0001,0,53.60972748601335,27.062533838657284,6.349743034893155,0.34612267545390774,3.0,0.8164965809277259,0.75,0,9
20241121/CS3_g1/p1_ch4_nucleus_0003_spot_1.npy,20241121,1,3,1,4,0003,1,45.0,66.0,7.517206562894406,0.3412513363585429,1.0,0.0,1.0,0,177
20241121/CS3_g1/p3_ch3_nucleus_0005_spot_0.npy,20241121,1,3,3,3,0005,0,44.85684634365786,19.53479070347506,5.336652895110071,0.48561547487437384,8.0,0.6746451779882773,0.8888888888888888,0,263
20241121/CS3_g1/p5_ch4_nucleus_0014_spot_1.npy,20241121,1,3,5,4,0014,1,44.24149644037038,56.98306267739984,3.818410484974185,0.36849386384612226,4.0,0.9606594016383402,0.8,0,653
20241121/CS3_g1/p1_ch4_nucleus_0010_spot_3.npy,20241121,1,3,1,4,0010,3,11.93546711679543,44.270401869765635,5.086912254720474,0.7579021652574824,3.0,0.8164965809277259,0.75,0,266
20241121/CS3_g1/p3_ch3_nucleus_0016_spot_0.npy,20241121,1,3,3,3,0016,0,57.324865814143315,33.299834277375155,7.14883957575046,0.5820758041412739,3.0,0.816496580927726,1.0,0,485
20241121/CS3_g1/p1_ch4_nucleus_0010_spot_0.npy,20241121,1,3,1,4,0010,0,54.77555689646503,26.869638457283653,6.050349863097048,0.36370663088635113,9.0,0.8357520312996148,0.6923076923076923,0,266
20241121/CS3_g1/p3_ch2_nucleus_0023_spot_0.npy,20241121,1,3,3,2,0023,0,23.28815367656726,49.50541043455397,4.659457061253916,0.5157219986184914,17.0,0.8335054449425812,0.68,0,560
20241121/CS3_g1/p5_ch3_nucleus_0016_spot_0.npy,20241121,1,3,5,3,0016,0,61.49510120025794,23.49216816092193,4.244333989808997,0.4631245078068408,4.0,0.0,1.0,0,722
20241121/CS3_g1/p2_ch3_nucleus_0014_spot_1.npy,20241121,1,3,2,3,0014,1,45.33506771204562,55.30342124019956,5.586653452262967,0.0922847391422068,3.0,0.816496580927726,1.0,1,51
20241121/CS3_g1/p4_ch4_nucleus_0007_spot_0.npy,20241121,1,3,4,4,0007,0,26.992248062015506,37.145998240985044,3.9379487677081304,0.4572926663476897,5.0,0.787091262435293,0.8333333333333334,0,132
20241121/CS3_g1/p3_ch3_nucleus_0043_spot_0.npy,20241121,1,3,3,3,0043,0,59.3677648982733,25.160290510316962,5.009845107911363,0.6391608517010078,6.0,0.48795003647426666,0.8571428571428571,1,329
20241121/CS3_g1/p1_ch3_nucleus_0007_spot_5.npy,20241121,1,3,1,3,0007,5,75.0,20.0,5.279101562500001,0.7447652724510371,1.0,0.0,1.0,0,192
20241121/CS3_g1/p5_ch2_nucleus_0011_spot_2.npy,20241121,1,3,5,2,0011,2,63.119057947851495,96.81640714187863,1.5868758381935564,0.6852461985620955,7.0,0.8021087259367566,0.7777777777777778,0,587
20241121/CS3_g1/p3_ch2_nucleus_0044_spot_1.npy,20241121,1,3,3,2,0044,1,59.0,65.0,6.547057281426138,0.6291274229583872,1.0,0.0,1.0,1,686
20241121/CS3_g1/p1_ch2_nucleus_0023_spot_2.npy,20241121,1,3,1,2,0023,2,68.28723575923834,25.50868699908558,4.7251385903382745,0.34018251309767533,6.0,0.7145972359797325,0.5454545454545454,2,132
20241121/CS3_g1/p3_ch2_nucleus_0043_spot_0.npy,20241121,1,3,3,2,0043,0,83.6616244892107,44.61001505484265,5.329066896766616,0.5744448825776979,9.0,0.5198752449100362,0.75,1,329
20241121/CS3_g1/p3_ch2_nucleus_0041_spot_2.npy,20241121,1,3,3,2,0041,2,34.3337618147448,4.271909262759925,5.734291473139953,0.5666666666666667,3.0,0.816496580927726,1.0,1,0
20241121/CS3_g1/p2_ch4_nucleus_0003_spot_2.npy,20241121,1,3,2,4,0003,2,60.49228204700783,34.00260043340557,7.189191192823782,0.2638412763771012,6.0,0.7905694150420949,1.0,0,674
20241121/CS3_g1/p3_ch4_nucleus_0028_spot_4.npy,20241121,1,3,3,4,0028,4,61.48233504913429,24.0,5.033333333333332,0.4744852018174861,2.0,1.0,1.0,0,650
20241121/CS3_g1/p5_ch4_nucleus_0010_spot_0.npy,20241121,1,3,5,4,0010,0,43.520311669913234,89.97945811935541,3.5287682542958874,0.5007698233972937,4.0,0.9241763718304448,1.0,0,557
20241121/CS3_g1/p4_ch2_nucleus_0007_spot_3.npy,20241121,1,3,4,2,0007,3,31.503605932779973,54.0,3.959467193922681,0.5256583509747432,2.0,1.0,1.0,0,132
20241121/CS3_g1/p5_ch4_nucleus_0004_spot_1.npy,20241121,1,3,5,4,0004,1,68.92553509208562,71.94016923842707,2.1933884297520665,0.6451170996205922,5.0,0.9892996329463545,0.7142857142857143,0,48
20241121/CS3_g1/p3_ch3_nucleus_0022_spot_0.npy,20241121,1,3,3,3,0022,0,63.7020628437122,61.62335987951532,5.618808327351041,0.3532093778644271,5.0,0.816496580927726,1.0,0,587
20241121/CS3_g1/p2_ch3_nucleus_0003_spot_0.npy,20241121,1,3,2,3,0003,0,14.25996983485863,29.082276701262845,5.440107671601616,0.6751916705861323,15.0,0.6410798858599672,0.6818181818181818,0,674
20241121/CS3_g1/p5_ch2_nucleus_0011_spot_1.npy,20241121,1,3,5,2,0011,1,90.40710231751537,21.64833937674076,4.243315918869084,0.7929663806746979,7.0,0.8665996876657361,0.6363636363636364,0,587
20241121/CS3_g1/p4_ch2_nucleus_0014_spot_0.npy,20241121,1,3,4,2,0014,0,28.023885831771178,95.63435780371287,2.2632779406972956,0.7144505970266064,9.0,0.7888954830250753,0.9,0,611
20241121/CS3_g1/p3_ch3_nucleus_0038_spot_0.npy,20241121,1,3,3,3,0038,0,49.79507490098576,69.01443046514824,6.8358686500140315,0.05273926262917705,6.0,0.8624663809913528,0.75,0,820
20241121/CS3_g1/p1_ch4_nucleus_0006_spot_0.npy,20241121,1,3,1,4,0006,0,23.33902077151335,64.67176443734306,7.010120643431635,0.7879342258469191,3.0,0.816496580927726,1.0,0,192
20241106/CS2_g1/p1_ch4_nucleus_0086_spot_2.npy,20241106,1,2,1,4,0086,2,64.23879933296276,35.78610339077265,5.443395471637731,0.26363970264279435,5.0,0.8475936963396907,0.625,1,401
20241106/CS2_g1/p1_ch2_nucleus_0006_spot_0.npy,20241106,1,2,1,2,0006,0,27.56121596793052,0.0,1.502250803858521,0.2904422347530665,2.0,1.0,1.0,0,0
20241106/CS2_g1/p1_ch2_nucleus_0037_spot_0.npy,20241106,1,2,1,2,0037,0,11.0,45.0,0.07432144379707262,0.1913924599373601,1.0,0.0,1.0,0,159
20241106/CS2_g1/p1_ch2_nucleus_0015_spot_2.npy,20241106,1,2,1,2,0015,2,18.026414212248714,48.37088982390525,0.1559611829944547,0.7018576030000281,3.0,0.97372313034591,0.75,0,39
20241106/CS2_g1/p2_ch4_nucleus_0039_spot_2.npy,20241106,1,2,2,4,0039,2,42.03461986526871,32.99511219166287,1.2966794697063562,0.3581829150374226,5.0,0.9241763718304448,0.7142857142857143,0,853
20241106/CS2_g1/p2_ch3_nucleus_0049_spot_2.npy,20241106,1,2,2,3,0049,2,26.824242590484545,15.132102642875756,4.885156828846629,0.70273261361509,6.0,0.6741998624632421,1.0,0,925
20241106/CS2_g1/p3_ch4_nucleus_0004_spot_5.npy,20241106,1,2,3,4,0004,5,9.209248002548245,38.15268229235792,0.3388880236723252,0.8368365967103992,11.0,0.5985318881234953,0.5238095238095238,0,509
20241106/CS2_g1/p2_ch4_nucleus_0003_spot_1.npy,20241106,1,2,2,4,0003,1,49.26427152823751,87.97576004481336,4.219129272909475,0.5152763467115447,4.0,0.7905694150420949,1.0,0,425
20241106/CS2_g1/p1_ch2_nucleus_0068_spot_0.npy,20241106,1,2,1,2,0068,0,24.841472310591477,44.82024680350955,0.11698513800424629,0.4247762583644722,9.0,0.8271049045234626,0.9,0,443
20241106/CS2_g1/p1_ch2_nucleus_0008_spot_0.npy,20241106,1,2,1,2,0008,0,34.0,18.0,1.9224550898203592,0.5874503372304393,1.0,0.0,1.0,0,0
20241106/CS2_g1/p2_ch4_nucleus_0064_spot_4.npy,20241106,1,2,2,4,0064,4,50.68625604319709,22.984994035285993,5.182319972826087,0.5004079968039696,3.0,0.97372313034591,0.75,0,889
20241106/CS2_g1/p3_ch3_nucleus_0033_spot_0.npy,20241106,1,2,3,3,0033,0,8.074562968248305,15.778094898323225,1.5260972716488734,0.571299890618414,9.0,0.9480474086090214,0.5294117647058824,4,686
20241106/CS2_g1/p1_ch2_nucleus_0075_spot_1.npy,20241106,1,2,1,2,0075,1,47.0,63.522152002357636,1.4102984960684024,0.3444004838683524,2.0,1.0,1.0,0,605
20241106/CS2_g1/p2_ch4_nucleus_0060_spot_0.npy,20241106,1,2,2,4,0060,0,56.56266342242881,33.806326263800116,4.719809282574685,0.5016462455517359,5.0,0.816496580927726,1.0,0,982
20241106/CS2_g1/p4_ch3_nucleus_0004_spot_4.npy,20241106,1,2,4,3,0004,4,38.333857030636295,20.47127146223768,0.34332425068119893,0.7316718427000253,6.0,0.9157938562442205,0.75,0,404
20241106/CS2_g1/p2_ch4_nucleus_0032_spot_0.npy,20241106,1,2,2,4,0032,0,14.395075880935323,31.50512603399987,0.572322848786495,0.6734199756471779,7.0,0.9457041595523512,0.7777777777777778,0,781
20241106/CS2_g1/p5_ch4_nucleus_0015_spot_1.npy,20241106,1,2,5,4,0015,1,36.0,34.0,3.6487093153759824,0.27885703926938266,1.0,0.0,1.0,0,662
20241106/CS2_g1/p3_ch4_nucleus_0033_spot_0.npy,20241106,1,2,3,4,0033,0,28.62470250307755,15.470742716454657,2.074450084602369,0.48534976453433465,4.0,0.836165849461683,0.8,4,686
20241106/CS2_g1/p4_ch4_nucleus_0004_spot_5.npy,20241106,1,2,4,4,0004,5,27.150076876796582,37.21525503041648,0.5151789759855008,0.19999999999999996,5.0,0.6666666666666667,0.8333333333333334,0,404
20241106/CS2_g1/p1_ch4_nucleus_0042_spot_6.npy,20241106,1,2,1,4,0042,6,20.0,69.0,0.8995825879546809,0.4331342655218523,1.0,0.0,1.0,0,195
20241106/CS2_g1/p4_ch3_nucleus_0003_spot_0.npy,20241106,1,2,4,3,0003,0,64.28451950356994,23.85580400962741,0.17334311730762816,0.6917179101371709,6.0,0.9252741613028527,0.8571428571428571,0,383
20241106/CS2_g1/p2_ch2_nucleus_0021_spot_0.npy,20241106,1,2,2,2,0021,0,48.56552513792026,55.10651087748516,4.56673271943117,0.27204039464238194,4.0,0.9241763718304448,1.0,0,650
20241106/CS2_g1/p2_ch2_nucleus_0002_spot_0.npy,20241106,1,2,2,2,0002,0,30.0,15.0,1.7768122239119415,0.33001656327467,1.0,0.0,1.0,0,425
20241106/CS2_g1/p1_ch4_nucleus_0017_spot_0.npy,20241106,1,2,1,4,0017,0,34.811391658888844,26.59769366802574,1.4725059636675029,0.40925352352421407,7.0,0.7268710698001566,0.875,0,51
20241106/CS2_g1/p2_ch2_nucleus_0019_spot_0.npy,20241106,1,2,2,2,0019,0,22.612248368513914,60.237027825606354,1.9480814193370928,0.6102252247489428,5.0,0.816496580927726,1.0,0,653
20241106/CS2_g1/p5_ch3_nucleus_0011_spot_0.npy,20241106,1,2,5,3,0011,0,83.00325204307497,65.94631857039927,0.3631805787668221,0.56871176812865,7.0,0.816496580927726,1.0,0,563
20241106/CS2_g1/p2_ch2_nucleus_0020_spot_0.npy,20241106,1,2,2,2,0020,0,37.198766791955755,11.622770062341733,2.249182843039157,0.5527864045000421,5.0,0.9241763718304448,0.8333333333333334,0,668
20241106/CS2_g1/p2_ch4_nucleus_0003_spot_0.npy,20241106,1,2,2,4,0003,0,75.77047717321584,51.73299495217111,2.062526889430661,0.6441242288804785,4.0,0.9128709291752769,0.8,0,425
20241106/CS2_g1/p2_ch2_nucleus_0026_spot_4.npy,20241106,1,2,2,2,0026,4,29.354897606711077,43.217567234147545,3.747912360479537,0.11510317323714936,4.0,0.9746687158738291,0.8,0,704
20241106/CS2_g1/p1_ch2_nucleus_0047_spot_4.npy,20241106,1,2,1,2,0047,4,46.352789144949384,19.011917582023116,1.227987601882677,0.46050754031130003,3.0,0.97372313034591,0.75,0,228
20241106/CS2_g1/p1_ch4_nucleus_0005_spot_1.npy,20241106,1,2,1,4,0005,1,54.527380807421096,16.3952311898779,2.7782630950349763,0.32267774870541466,9.0,0.9210409325716554,0.8181818181818182,0,0
20241106/CS2_g1/p1_ch2_nucleus_0080_spot_6.npy,20241106,1,2,1,2,0080,6,57.0,34.0,6.391905503159052,0.45887369352616847,1.0,0.0,1.0,0,18
20241106/CS2_g1/p2_ch2_nucleus_0056_spot_1.npy,20241106,1,2,2,2,0056,1,59.44842661542156,15.924189286572183,3.586974443528441,0.6512362290568338,5.0,0.6123724356957945,0.7142857142857143,0,961
20241106/CS2_g1/p2_ch2_nucleus_0062_spot_0.npy,20241106,1,2,2,2,0062,0,49.09555105111381,51.96322146529027,5.126015473887815,0.08550246994096466,9.0,0.8338220282899265,0.6923076923076923,0,632
20241106/CS2_g1/p1_ch3_nucleus_0043_spot_0.npy,20241106,1,2,1,3,0043,0,46.70673571761341,32.6227803118127,2.1994233366181244,0.4575842221754074,3.0,0.816496580927726,1.0,0,189
