filename,date,group,position,field,channel,nucleus_index,spot_index,center_x,center_y,center_z,center_r,area,eccentricity,solidity,nuclear_mask_offset_x,nuclear_mask_offset_y
20240628/CS4_g2/p1_ch2_nucleus_0015_spot_0.npy,20240628,2,4,1,2,0015,0,41.27303363512146,83.32078249106392,6.151509841249611,0.7188872286005091,7.0,0.5380393237895824,0.7,0,171
20240628/CS4_g2/p1_ch1_nucleus_0036_spot_0.npy,20240628,2,4,1,1,0036,0,21.563677886593698,52.0,5.94091167796347,0.6417658753618225,2.0,1.0,1.0,0,587
20240628/CS4_g2/p4_ch3_nucleus_0042_spot_0.npy,20240628,2,4,4,3,0042,0,45.35511898692028,45.584331394441385,5.339601568790419,0.39882961188714017,7.0,0.8886656215775005,1.0,1,491
20240628/CS4_g2/p1_ch4_nucleus_0023_spot_1.npy,20240628,2,4,1,4,0023,1,35.97719937255736,49.22020577991652,5.249096229987949,0.23786574420695994,10.0,0.9436215115664333,0.6666666666666666,0,344
20240628/CS4_g2/p2_ch4_nucleus_0027_spot_1.npy,20240628,2,4,2,4,0027,1,51.72945180443982,44.84594640695946,5.376300587942885,0.2247597106481023,8.0,0.956294331260295,0.8,0,758
20240628/CS4_g2/p1_ch3_nucleus_0084_spot_0.npy,20240628,2,4,1,3,0084,0,49.63665796434337,12.02557452509361,4.5346908952284135,0.6194646906504981,11.0,0.8506806430254047,0.7333333333333333,4,452
20240628/CS4_g2/p2_ch3_nucleus_0019_spot_1.npy,20240628,2,4,2,3,0019,1,33.332439747390126,37.691815955664396,6.260009482237153,0.4609283066249067,3.0,0.816496580927726,1.0,0,614
20240628/CS4_g2/p1_ch4_nucleus_0009_spot_2.npy,20240628,2,4,1,4,0009,2,32.45970310391363,65.0,8.911757584143345,0.6363390005881508,2.0,1.0,1.0,0,78
20240628/CS4_g2/p1_ch1_nucleus_0023_spot_0.npy,20240628,2,4,1,1,0023,0,19.714191890348374,50.600428326670475,5.841616441063136,0.5689781716504818,3.0,0.816496580927726,1.0,0,344
20240628/CS4_g2/p3_ch4_nucleus_0004_spot_2.npy,20240628,2,4,3,4,0004,2,39.497462717481355,47.50253728251864,5.719464507521738,0.20238375318999202,2.0,1.0,1.0,0,165
20240628/CS4_g2/p3_ch3_nucleus_0003_spot_0.npy,20240628,2,4,3,3,0003,0,27.949311215789397,29.52182509280175,3.6976192615218766,0.38902228473863787,6.0,0.7905694150420949,1.0,0,180
20240628/CS4_g2/p4_ch3_nucleus_0062_spot_0.npy,20240628,2,4,4,3,0062,0,46.818452535760734,70.63314694408322,2.4245618087840373,0.5832193294967059,5.0,0.816496580927726,1.0,8,428
20240628/CS4_g2/p3_ch4_nucleus_0003_spot_0.npy,20240628,2,4,3,4,0003,0,26.88879123513138,56.299529597411286,5.65114294281826,0.4444774160789764,7.0,0.7238845965239822,0.875,0,180
20240628/CS4_g2/p1_ch3_nucleus_0037_spot_1.npy,20240628,2,4,1,3,0037,1,55.694182008844216,32.435988247281934,8.340401037818522,0.33592169136464045,7.0,0.832993127835043,1.0,0,581
20240628/CS4_g2/p1_ch1_nucleus_0001_spot_0.npy,20240628,2,4,1,1,0001,0,95.0,64.0,6.72434062662082,0.3492465260504233,1.0,0.0,1.0,0,0
20240628/CS4_g2/p2_ch4_nucleus_0006_spot_1.npy,20240628,2,4,2,4,0006,1,26.72039131940436,43.7158172688445,6.456937327552228,0.42297898676483425,4.0,0.9128709291752769,0.8,0,668
20240628/CS4_g2/p4_ch3_nucleus_0002_spot_1.npy,20240628,2,4,4,3,0002,1,76.52563107146727,56.12798382145824,6.154989031443195,0.7358960627334092,10.0,0.6831300510639732,1.0,0,174
20240628/CS4_g2/p3_ch1_nucleus_0011_spot_0.npy,20240628,2,4,3,1,0011,0,85.86279606750934,41.31100954557356,5.20404612119242,0.6823413318065159,11.0,0.7701976327166388,0.7333333333333333,0,269
20240628/CS4_g2/p3_ch4_nucleus_0006_spot_0.npy,20240628,2,4,3,4,0006,0,38.895652296183805,41.986789561011285,4.500891583452211,0.26216239447290035,9.0,0.8451542547285166,0.8181818181818182,0,240
20240628/CS4_g2/p4_ch1_nucleus_0047_spot_1.npy,20240628,2,4,4,1,0047,1,38.37835172270993,34.750379444979984,4.98342471796811,0.06973949058093654,744.0,0.3830871399964987,0.4729815638906548,2,365
20240628/CS4_g2/p1_ch3_nucleus_0084_spot_1.npy,20240628,2,4,1,3,0084,1,82.70983335287757,31.21804844362793,6.133884779554071,0.6880234354080432,6.0,0.7382939346214636,0.75,4,452
20240628/CS4_g2/p2_ch2_nucleus_0012_spot_0.npy,20240628,2,4,2,2,0012,0,53.81681426548588,81.2500155998752,5.705886582618284,0.6437329705554247,5.0,0.9380831519646858,1.0,0,473
20240628/CS4_g2/p1_ch3_nucleus_0028_spot_0.npy,20240628,2,4,1,3,0028,0,64.46802175329782,91.13908177711858,4.771971623135324,0.47119892229260263,8.0,0.8583479927995361,0.8,0,395
20240628/CS4_g2/p1_ch2_nucleus_0054_spot_0.npy,20240628,2,4,1,2,0054,0,26.312085726520223,12.766506354110263,4.326713783983002,0.7450490243203608,15.0,0.6969445897817377,0.75,0,910
20240628/CS4_g2/p1_ch4_nucleus_0014_spot_0.npy,20240628,2,4,1,4,0014,0,42.186715497542814,25.65576319111863,7.211592125527989,0.3677200768915567,6.0,0.9252741613028527,0.8571428571428571,0,165
20240628/CS4_g2/p1_ch3_nucleus_0001_spot_4.npy,20240628,2,4,1,3,0001,4,63.213778011501475,59.00252760861084,7.1812331292382625,0.30379886758818864,5.0,0.787091262435293,0.8333333333333334,0,0
20240628/CS4_g2/p1_ch3_nucleus_0074_spot_1.npy,20240628,2,4,1,3,0074,1,28.907373745356832,12.919544771990834,5.492352833302768,0.7057446153937608,20.0,0.6319501769534459,0.9090909090909091,2,584
20240628/CS4_g2/p2_ch4_nucleus_0019_spot_1.npy,20240628,2,4,2,4,0019,1,39.05980995984811,16.255436856161772,5.187025895893277,0.717948717948718,7.0,0.7180263555771972,0.7777777777777778,0,614
20240628/CS4_g2/p4_ch3_nucleus_0053_spot_0.npy,20240628,2,4,4,3,0053,0,2.8884781441156164,36.70443813602473,2.0,0.8285014148574912,35.0,0.8205160771713149,0.7608695652173914,5,359
20240628/CS4_g2/p1_ch1_nucleus_0005_spot_0.npy,20240628,2,4,1,1,0005,0,54.37362800042296,43.07764618800889,10.240006503139798,0.2470900855757947,6.0,0.9252741613028527,0.8571428571428571,0,51
20240628/CS4_g2/p1_ch3_nucleus_0062_spot_1.npy,20240628,2,4,1,3,0062,1,66.38371718473185,31.81368443657057,9.521801566579635,0.5034364668385791,5.0,0.816496580927726,1.0,2,590
20240628/CS4_g2/p1_ch1_nucleus_0013_spot_1.npy,20240628,2,4,1,1,0013,1,52.29181929181928,31.49758129910802,3.9968665604875016,0.3915748668967295,4.0,0.836165849461683,0.8,0,132
20240628/CS4_g2/p2_ch3_nucleus_0054_spot_0.npy,20240628,2,4,2,3,0054,0,81.24614587165168,65.45281409891984,6.192169699659713,0.7113990844923104,5.0,0.816496580927726,1.0,4,758
20240628/CS4_g2/p3_ch3_nucleus_0035_spot_2.npy,20240628,2,4,3,3,0035,2,79.96353797019162,64.2584457061746,5.093993297241557,0.715861008320879,11.0,0.6101070587028282,0.7333333333333333,2,105
20240628/CS4_g2/p2_ch4_nucleus_0042_spot_0.npy,20240628,2,4,2,4,0042,0,73.0,61.0,8.090931118033925,0.6589558965132871,1.0,0.0,1.0,1,767
20240628/CS4_g2/p1_ch3_nucleus_0023_spot_1.npy,20240628,2,4,1,3,0023,1,20.7636884362279,44.00763463178388,5.249827160493828,0.5604161684568819,4.0,0.7905694150420949,1.0,0,344
20240628/CS4_g2/p3_ch2_nucleus_0022_spot_0.npy,20240628,2,4,3,2,0022,0,76.07215615934808,73.68052879824619,7.578081075900844,0.35790624353536116,7.0,0.7238845965239823,0.875,0,278
20240628/CS4_g2/p4_ch3_nucleus_0042_spot_1.npy,20240628,2,4,4,3,0042,1,101.74152796585476,37.00010284715199,4.5370695767440425,0.5251693028231722,4.0,0.7905694150420949,1.0,1,491
20240628/CS4_g2/p2_ch2_nucleus_0040_spot_1.npy,20240628,2,4,2,2,0040,1,29.977693449010626,70.76796287479951,8.616718286728318,0.6685236913294156,5.0,0.787091262435293,0.8333333333333334,1,734
20240628/CS4_g2/p2_ch1_nucleus_0023_spot_1.npy,20240628,2,4,2,1,0023,1,29.645493804738262,20.380522258546232,6.141848568320178,0.6966672256533781,5.0,0.9182452525973078,0.8333333333333334,0,635
20240628/CS4_g2/p4_ch4_nucleus_0052_spot_0.npy,20240628,2,4,4,4,0052,0,50.54297200940605,45.0,4.5899503722084365,0.625,2.0,1.0,1.0,4,257
20240628/CS4_g2/p2_ch4_nucleus_0053_spot_2.npy,20240628,2,4,2,4,0053,2,48.0,71.51563139931741,2.6721405112094816,0.8138225441664363,2.0,1.0,1.0,3,734
20240628/CS4_g2/p4_ch2_nucleus_0008_spot_0.npy,20240628,2,4,4,2,0008,0,44.545390993532074,42.528449156251526,5.116863289382374,0.12327578014152385,4.0,0.0,1.0,0,287
20240628/CS4_g2/p2_ch2_nucleus_0012_spot_1.npy,20240628,2,4,2,2,0012,1,40.801763369488576,53.36641194191421,4.772316258351893,0.42971670789665395,5.0,0.5093759074726714,0.7142857142857143,0,473
20240628/CS4_g2/p3_ch4_nucleus_0043_spot_1.npy,20240628,2,4,3,4,0043,1,19.340441275393516,24.290932328803983,5.57106931238804,0.562773769619628,3.0,0.816496580927726,1.0,4,404
20240628/CS4_g2/p1_ch2_nucleus_0009_spot_0.npy,20240628,2,4,1,2,0009,0,47.71070077864294,25.309899888765294,10.189862806106822,0.5155535665489229,3.0,0.816496580927726,1.0,0,78
20240628/CS4_g2/p1_ch2_nucleus_0002_spot_0.npy,20240628,2,4,1,2,0002,0,20.47739785046102,33.50359374435656,3.1728725426099653,0.5968871125850725,4.0,0.0,1.0,0,21
20240628/CS4_g2/p1_ch4_nucleus_0031_spot_1.npy,20240628,2,4,1,4,0031,1,60.71685282467146,54.779823532411896,5.897337867948866,0.7008394387287684,4.0,0.9128709291752769,0.8,0,446
20240628/CS4_g2/p3_ch4_nucleus_0012_spot_1.npy,20240628,2,4,3,4,0012,1,28.24189980728519,43.86886848875514,4.713895536364583,0.5224884908409952,7.0,0.9431359632635521,0.7777777777777778,0,338
20240628/CS4_g2/p2_ch3_nucleus_0048_spot_1.npy,20240628,2,4,2,3,0048,1,45.9589295735129,15.14429012345679,7.552267766189667,0.5950690973879393,6.0,0.6276459144608478,0.75,2,716
20240628/CS4_g2/p1_ch4_nucleus_0087_spot_0.npy,20240628,2,4,1,4,0087,0,48.37592327955787,39.30061465883851,5.248325036493617,0.19999999999999996,3.0,0.816496580927726,1.0,3,644
20240628/CS4_g2/p1_ch3_nucleus_0038_spot_1.npy,20240628,2,4,1,3,0038,1,14.036728864196238,49.005765501336555,4.084713825861662,0.6642365008353741,6.0,0.816496580927726,0.8571428571428571,0,614
20240628/CS4_g2/p2_ch4_nucleus_0048_spot_0.npy,20240628,2,4,2,4,0048,0,22.207837395900672,53.677320606913334,8.569682272592301,0.4531132189365882,4.0,0.7905694150420949,0.6666666666666666,2,716
20240628/CS4_g2/p2_ch3_nucleus_0051_spot_1.npy,20240628,2,4,2,3,0051,1,27.042359433301407,48.0,7.270933457232876,0.2655484446630061,3.0,1.0,1.0,3,668
20240628/CS4_g2/p2_ch4_nucleus_0063_spot_1.npy,20240628,2,4,2,4,0063,1,71.72928939777991,30.623459487807004,6.409149383452041,0.3872482688601607,5.0,0.7943886104534382,0.5555555555555556,5,377
20240628/CS4_g2/p1_ch4_nucleus_0025_spot_3.npy,20240628,2,4,1,4,0025,3,0.47214484679665736,21.52785515320334,5.493105739679376,0.6129461168117851,2.0,1.0,1.0,0,341
20240628/CS4_g2/p1_ch4_nucleus_0005_spot_1.npy,20240628,2,4,1,4,0005,1,60.98933856087767,36.583051750969425,7.771315885069798,0.3445736483848877,9.0,0.8936871501701045,0.6923076923076923,0,51
20240628/CS4_g2/p2_ch4_nucleus_0026_spot_0.npy,20240628,2,4,2,4,0026,0,56.00138945647731,66.30592562321209,6.2759466305277245,0.17993212950561555,11.0,0.5801269637587677,0.8461538461538461,0,734
20240628/CS4_g2/p2_ch3_nucleus_0001_spot_0.npy,20240628,2,4,2,3,0001,0,67.14592172471947,72.93910410622033,5.384564056939501,0.657486810724061,12.0,0.7950060587397373,1.0,0,467
20240628/CS4_g2/p2_ch4_nucleus_0054_spot_0.npy,20240628,2,4,2,4,0054,0,71.02828314677598,47.79593252404225,5.134613974631571,0.5545142162228318,5.0,0.787091262435293,0.8333333333333334,4,758
20240628/CS4_g2/p1_ch3_nucleus_0047_spot_0.npy,20240628,2,4,1,3,0047,0,15.498862016193378,59.64597585381485,4.930553311793213,0.6205201660486126,7.0,0.8329931278350429,1.0,0,764
20240628/CS4_g2/p4_ch4_nucleus_0058_spot_1.npy,20240628,2,4,4,4,0058,1,41.263002582073035,21.60854177674539,7.6031863156129464,0.4568509909914362,9.0,0.8240220541217403,0.6,4,551
20240628/CS4_g2/p1_ch3_nucleus_0069_spot_0.npy,20240628,2,4,1,3,0069,0,28.026588695402353,79.68898918473074,7.243998896348753,0.1207634022524694,6.0,0.40824829046386313,0.8571428571428571,2,278
20240628/CS4_g2/p1_ch1_nucleus_0016_spot_1.npy,20240628,2,4,1,1,0016,1,12.435342431011442,28.67698040325019,8.625417031445945,0.7570963787890411,7.0,0.8886656215775005,1.0,0,144
20240628/CS4_g2/p1_ch4_nucleus_0105_spot_0.npy,20240628,2,4,1,4,0105,0,28.617015665759133,58.074993229085,4.338091063503369,0.3872042165621813,11.0,0.9211099317236161,0.7333333333333333,6,701
20240628/CS4_g2/p1_ch4_nucleus_0007_spot_1.npy,20240628,2,4,1,4,0007,1,41.46214312152218,77.21915522292554,7.312434556513759,0.3037144743307959,11.0,0.7373337769284867,0.7333333333333333,0,90
20240628/CS4_g2/p1_ch2_nucleus_0032_spot_0.npy,20240628,2,4,1,2,0032,0,77.71111584398699,16.00397374748488,3.6333127141692927,0.6420830052045605,7.0,0.377964473009227,1.0,0,482
20240628/CS4_g2/p1_ch1_nucleus_0094_spot_0.npy,20240628,2,4,1,1,0094,0,32.482432417140984,74.88833693548935,4.971491825613079,0.703893459892295,11.0,0.8864010732926687,0.8461538461538461,5,51
20240628/CS4_g2/p2_ch4_nucleus_0005_spot_0.npy,20240628,2,4,2,4,0005,0,36.30789773585423,98.14898875478849,3.9996904184510593,0.6459014226671678,7.0,0.7238845965239822,0.875,0,659
20240628/CS4_g2/p3_ch2_nucleus_0044_spot_0.npy,20240628,2,4,3,2,0044,0,33.52333359189933,37.51661485401961,6.195746957865947,0.5884846658869975,6.0,0.9128709291752768,1.0,5,260
20240628/CS4_g2/p4_ch2_nucleus_0030_spot_1.npy,20240628,2,4,4,2,0030,1,32.488704033995106,14.200827461185343,9.578348771647201,0.7555597468819869,8.0,0.8124097554365945,0.8888888888888888,1,296
20240628/CS4_g2/p4_ch2_nucleus_0042_spot_0.npy,20240628,2,4,4,2,0042,0,22.296645007293463,37.60223505442973,4.68194261818025,0.5714127829105027,3.0,0.816496580927726,1.0,1,491
20240628/CS4_g2/p4_ch2_nucleus_0018_spot_0.npy,20240628,2,4,4,2,0018,0,80.53102693667962,67.79212706289819,6.780983220488667,0.7791647101597812,6.0,0.8997354108424375,0.8571428571428571,0,458
20240628/CS4_g2/p1_ch3_nucleus_0002_spot_1.npy,20240628,2,4,1,3,0002,1,60.716332085926155,66.56417883201881,3.6899561962160985,0.5651868217268479,12.0,0.7973065839538099,0.75,0,21
20240628/CS4_g2/p1_ch4_nucleus_0074_spot_0.npy,20240628,2,4,1,4,0074,0,54.87009412948193,82.5277214917008,4.318353686577079,0.5737499076423345,15.0,0.7732235164478164,0.6521739130434783,2,584
20240628/CS4_g2/p3_ch2_nucleus_0008_spot_0.npy,20240628,2,4,3,2,0008,0,45.43466233339138,31.12162575203606,3.075153393879616,0.4373332367529764,9.0,0.7998447608883044,0.75,0,263
20240628/CS4_g2/p3_ch1_nucleus_0025_spot_2.npy,20240628,2,4,3,1,0025,2,64.0,58.0,5.0076907907710515,0.19254140049137847,1.0,0.0,1.0,0,425
20240628/CS4_g2/p1_ch4_nucleus_0007_spot_0.npy,20240628,2,4,1,4,0007,0,64.47241492394238,50.0,7.966710824323746,0.14060364702701467,2.0,1.0,1.0,0,90
20240628/CS4_g2/p1_ch1_nucleus_0083_spot_0.npy,20240628,2,4,1,1,0083,0,46.837298159604686,81.18305902494066,7.109704433497536,0.7015062270419048,6.0,0.9344400748101542,0.8571428571428571,3,284
20240628/CS4_g2/p3_ch2_nucleus_0004_spot_1.npy,20240628,2,4,3,2,0004,1,36.0,37.503171451569635,6.071577123050258,0.1653016643868218,2.0,1.0,1.0,0,165
20240628/CS4_g2/p1_ch2_nucleus_0074_spot_0.npy,20240628,2,4,1,2,0074,0,65.31495792546797,73.77857633522238,4.318412356873895,0.397191338425005,5.0,0.9241763718304448,0.8333333333333334,2,584
20240628/CS4_g2/p2_ch3_nucleus_0033_spot_1.npy,20240628,2,4,2,3,0033,1,80.12027487961477,67.3100922953451,5.947573672786138,0.825458930563519,12.0,0.5332107702308683,0.8,1,344
20240628/CS4_g2/p1_ch3_nucleus_0085_spot_2.npy,20240628,2,4,1,3,0085,2,21.74644576082932,56.125546094039244,4.751697347238748,0.528303569761964,7.0,0.5942281066244576,0.7,5,428
20240628/CS4_g2/p3_ch2_nucleus_0024_spot_0.npy,20240628,2,4,3,2,0024,0,42.92829763175881,66.10720866286815,5.015474335436689,0.19765521175676815,12.0,0.8755989883658383,0.9230769230769231,0,347
20240628/CS4_g2/p4_ch3_nucleus_0025_spot_1.npy,20240628,2,4,4,3,0025,1,66.5275792089016,70.7092094906106,6.731688497077491,0.5217613832771528,13.0,0.7379467823364145,0.8125,0,584
20240628/CS4_g2/p2_ch1_nucleus_0047_spot_0.npy,20240628,2,4,2,1,0047,0,22.377899456214603,39.79466763786153,5.567381300298793,0.429425241045877,5.0,0.816496580927726,1.0,3,671
20240628/CS4_g2/p2_ch4_nucleus_0035_spot_1.npy,20240628,2,4,2,4,0035,1,34.49772256728779,77.51034605146405,6.238468544081143,0.511589198516105,4.0,0.0,1.0,1,428
20240628/CS4_g2/p1_ch1_nucleus_0002_spot_0.npy,20240628,2,4,1,1,0002,0,52.99416965731171,75.27395818002739,3.2275289231681987,0.5798065921507097,4.0,0.7905694150420949,1.0,0,21
20240628/CS4_g2/p4_ch3_nucleus_0007_spot_1.npy,20240628,2,4,4,3,0007,1,23.472193800782428,33.483057478182374,4.432155708210664,0.4839843128846639,4.0,0.0,1.0,0,275
20240628/CS4_g2/p4_ch1_nucleus_0016_spot_0.npy,20240628,2,4,4,1,0016,0,66.36349633677557,45.36950348910408,5.519164567590261,0.09112029236747965,6.0,0.8164965809277259,1.0,0,446
20240628/CS4_g2/p1_ch2_nucleus_0054_spot_1.npy,20240628,2,4,1,2,0054,1,72.53067450056635,38.257571039841885,4.742332074021899,0.5095920065904309,12.0,0.6461621652955031,0.9230769230769231,0,910
20240628/CS4_g2/p2_ch1_nucleus_0024_spot_1.npy,20240628,2,4,2,1,0024,1,52.40535089280418,59.750821617132345,9.977939419681967,0.5102714783716742,6.0,0.7177405625652734,0.75,0,653
20240628/CS4_g2/p4_ch2_nucleus_0040_spot_0.npy,20240628,2,4,4,2,0040,0,15.025733892489518,20.708126826788668,4.9025787965616034,0.47000105999681996,19.0,0.9424563273653206,0.6551724137931034,1,461
20240628/CS4_g2/p1_ch4_nucleus_0037_spot_1.npy,20240628,2,4,1,4,0037,1,25.995310097141157,42.129196794437064,8.992761904761904,0.6991678208701735,9.0,0.807343776196987,0.6,0,581
20240628/CS4_g2/p4_ch3_nucleus_0014_spot_0.npy,20240628,2,4,4,3,0014,0,37.18987102624818,23.132286261272608,4.590859683794466,0.5814368110966475,5.0,0.547722557505166,0.7142857142857143,0,440
20240628/CS4_g2/p3_ch4_nucleus_0022_spot_0.npy,20240628,2,4,3,4,0022,0,97.66923556737416,24.708556983634544,5.722500181277646,0.5639315897786996,7.0,0.7988131890638119,0.7777777777777778,0,278
20240628/CS4_g2/p4_ch4_nucleus_0038_spot_1.npy,20240628,2,4,4,4,0038,1,20.682325705044416,66.28830944416137,5.276259094440912,0.5871326791258835,3.0,0.816496580927726,1.0,1,446
20240628/CS4_g2/p1_ch4_nucleus_0084_spot_1.npy,20240628,2,4,1,4,0084,1,19.0,59.99999999999999,5.542237061769616,0.7066513806698453,1.0,0.0,1.0,4,452
20240628/CS4_g2/p1_ch4_nucleus_0097_spot_1.npy,20240628,2,4,1,4,0097,1,25.61237700673226,28.63682030036251,6.687674439542631,0.5304904801932242,5.0,0.8546739508972284,0.7142857142857143,4,500
20240628/CS4_g2/p1_ch1_nucleus_0014_spot_1.npy,20240628,2,4,1,1,0014,1,38.16416162404841,65.68388314138849,8.710061644551248,0.5051626888924132,6.0,0.87642223957918,0.6,0,165
20240628/CS4_g2/p4_ch3_nucleus_0028_spot_0.npy,20240628,2,4,4,3,0028,0,39.30413437574683,5.969246526236728,8.961123025930982,0.8954940111453672,12.0,0.9048175000703086,0.7058823529411765,1,147
20240628/CS4_g2/p4_ch3_nucleus_0057_spot_1.npy,20240628,2,4,4,3,0057,1,39.52106342287084,24.097382794327956,4.017710783265627,0.5644548578901945,8.0,0.6746451779882773,0.8888888888888888,6,425
20240628/CS4_g2/p2_ch3_nucleus_0022_spot_1.npy,20240628,2,4,2,3,0022,1,61.539365800651986,23.166808258421415,5.377323099478246,0.6495381198878191,13.0,0.5081397159034496,0.9285714285714286,0,638
20240628/CS4_g2/p3_ch4_nucleus_0039_spot_0.npy,20240628,2,4,3,4,0039,0,31.438841711403942,60.18890515698715,5.839766948716365,0.5203245935268088,11.0,0.883775708220203,0.7857142857142857,4,207
20240628/CS4_g2/p3_ch1_nucleus_0022_spot_0.npy,20240628,2,4,3,1,0022,0,104.39829995418549,30.185082466129984,4.989206277520604,0.5913225616299203,5.0,0.816496580927726,1.0,0,278
20240628/CS4_g2/p2_ch4_nucleus_0023_spot_0.npy,20240628,2,4,2,4,0023,0,37.181646717446505,39.053729899649376,6.724755283319875,0.3267085590530474,5.0,0.787091262435293,0.8333333333333334,0,635
20240628/CS4_g2/p2_ch1_nucleus_0023_spot_0.npy,20240628,2,4,2,1,0023,0,41.17780146946835,27.76538924105478,5.744487375924322,0.45039593164086567,9.0,0.819549011222672,0.8181818181818182,0,635
20240628/CS4_g2/p4_ch2_nucleus_0047_spot_0.npy,20240628,2,4,4,2,0047,0,27.8373701472465,36.31724096920128,4.505367201615475,0.6899131635269788,9.0,0.6945875203623408,1.0,2,365
20240628/CS4_g2/p3_ch3_nucleus_0001_spot_0.npy,20240628,2,4,3,3,0001,0,80.65182377192369,69.13555132415624,4.640021332069209,0.5021874579069503,7.0,0.7238845965239822,0.875,0,84
20240628/CS4_g2/p3_ch4_nucleus_0018_spot_1.npy,20240628,2,4,3,4,0018,1,19.0,46.0,5.411130109102752,0.4810218657582359,1.0,0.0,1.0,0,114
20240628/CS4_g2/p4_ch4_nucleus_0038_spot_0.npy,20240628,2,4,4,4,0038,0,107.69350815973277,57.645351634435116,6.791388416435414,0.896393915740544,9.0,0.8468413944019119,0.9,1,446
20240628/CS4_g2/p1_ch4_nucleus_0058_spot_0.npy,20240628,2,4,1,4,0058,0,40.36283712500339,30.67441231368518,6.437213644772558,0.3207110724448866,3.0,0.816496580927726,1.0,1,314
20240628/CS4_g2/p2_ch3_nucleus_0015_spot_0.npy,20240628,2,4,2,3,0015,0,22.817630457855838,21.17089502232787,3.6354691953518965,0.314635300995009,13.0,0.6994300900339097,0.8666666666666667,0,566
20240628/CS4_g2/p3_ch3_nucleus_0011_spot_0.npy,20240628,2,4,3,3,0011,0,75.5385956503921,35.48679211208123,5.1339139976681984,0.6566141642415249,4.0,0.0,1.0,0,269
20240628/CS4_g2/p1_ch4_nucleus_0010_spot_0.npy,20240628,2,4,1,4,0010,0,62.90524526761637,55.56460732423769,3.8647673642855374,0.2654559195116539,10.0,0.6809227594480884,0.6666666666666666,0,114
20240628/CS4_g2/p3_ch2_nucleus_0005_spot_0.npy,20240628,2,4,3,2,0005,0,72.05868209193706,24.14904052974434,4.569887840335784,0.560031875781089,8.0,0.6123724356957945,1.0,0,225
20240628/CS4_g2/p4_ch3_nucleus_0035_spot_0.npy,20240628,2,4,4,3,0035,0,29.81796207699822,67.64500726398317,3.7057464128035327,0.5606156940334373,27.0,0.4403266492499893,0.7714285714285715,1,413
20240628/CS4_g2/p2_ch2_nucleus_0069_spot_0.npy,20240628,2,4,2,2,0069,0,70.05245640772783,32.30104442153391,4.028021451148915,0.6928524415830244,4.0,0.9606594016383402,0.8,7,425
20240628/CS4_g2/p2_ch3_nucleus_0032_spot_3.npy,20240628,2,4,2,3,0032,3,68.0,25.0,5.678007031499698,0.6401362539671268,1.0,0.0,1.0,1,353
20240628/CS4_g2/p2_ch2_nucleus_0056_spot_0.npy,20240628,2,4,2,2,0056,0,88.20766361112025,36.665441159196945,5.762486469769599,0.8495857906009533,24.0,0.8408633682403783,0.6153846153846154,4,449
20240628/CS4_g2/p2_ch1_nucleus_0032_spot_3.npy,20240628,2,4,2,1,0032,3,59.91159405157883,41.71622689915428,8.826875978640544,0.3205253325143098,8.0,0.5447664680448574,0.6666666666666666,1,353
